id,Y
203629,38477.58684264217
203630,5534.2792469937385
203631,36810.270521196086
203632,4556.110356426406
203633,2870.741520676534
203634,1627.9717935374124
203635,4042.412465325658
203636,10975.743414643672
203637,18914.593049144703
203638,29942.482437970408
203639,9231.99446240355
203640,14281.796995516637
203641,10614.553457121985
203642,13651.337753711598
203643,22947.52732644001
203644,1715.459966662054
203645,6594.120338336542
203646,23319.914967674405
203647,16082.329472279114
203648,2186.9880989803387
203649,9787.736202776534
203650,35137.79740369594
203651,2898.574742045281
203652,33236.458626150255
203653,2604.114407384683
203654,11987.42902939434
203655,22435.205149698173
203656,12116.13725784081
203657,7397.367202062017
203658,27838.035500006463
203659,10426.747798728924
203660,20314.265824043323
203661,5194.299571701045
203662,39450.081638228294
203663,16850.56179882088
203664,16853.732082352286
203665,4218.1607380404885
203666,15681.302765371356
203667,6544.04651435132
203668,14341.375129162996
203669,2231.4770292946896
203670,18091.83347557358
203671,11749.851941976762
203672,4732.1601479172905
203673,23901.38474048243
203674,17937.872316762103
203675,42837.326317590625
203676,6277.093882611845
203677,6612.466145397449
203678,33285.82957453479
203679,15041.088120857099
203680,15670.270008530882
203681,5131.938202223157
203682,9372.607397301412
203683,21442.46243920517
203684,7713.494619924276
203685,25021.387118841612
203686,5499.78219501665
203687,3469.4593644491883
203688,14561.814496033667
203689,16932.436393954285
203690,25658.661284016085
203691,11365.778816270293
203692,1451.3759802293005
203693,5659.405169784327
203694,18376.423775132334
203695,7028.580491328807
203696,9484.427924040941
203697,3398.4780104175325
203698,34553.094580944795
203699,17485.757040906054
203700,18475.840239300232
203701,13411.500737705668
203702,7408.4581422085075
203703,2338.679374090316
203704,22321.552640587783
203705,22807.674041587223
203706,17488.35545929324
203707,4877.176077001227
203708,32779.8253204215
203709,2764.3600927166954
203710,22970.33888835224
203711,11402.884565478067
203712,8206.917209053625
203713,13484.445528918484
203714,8673.453019795279
203715,11079.957987295466
203716,14926.347075222298
203717,8605.581811780536
203718,7153.532127766697
203719,1658.37198673552
203720,13189.694189527274
203721,7702.093638253592
203722,24645.03350550111
203723,18630.75694585179
203724,11484.301387641868
203725,24433.81639301485
203726,21250.2243329397
203727,10731.394568432841
203728,1801.9437546599816
203729,14878.455732118666
203730,34488.12394487165
203731,14015.487008360453
203732,18562.24213210773
203733,8183.070839568063
203734,28556.004486214264
203735,10440.997306333591
203736,21559.076961631687
203737,19752.434783651992
203738,14665.565262627593
203739,22780.193847009803
203740,12229.081592292381
203741,18704.489451281206
203742,6386.298259610891
203743,8013.00307497359
203744,5871.312502649857
203745,18158.442345418745
203746,30785.34324276603
203747,12390.746780778509
203748,7200.414042489878
203749,26274.231783056857
203750,9976.374287796883
203751,7720.53564772289
203752,12366.751767972268
203753,12449.143984077618
203754,11337.482136152512
203755,13359.546090043652
203756,20912.904786273586
203757,15935.517850900234
203758,2547.2265569820784
203759,15329.566161931854
203760,20166.373675794646
203761,8433.680824509593
203762,13364.342255496087
203763,12351.055771070143
203764,5827.169051965078
203765,6422.182627142286
203766,22382.526037963984
203767,11366.930104343493
203768,9367.085388578505
203769,19980.72329347772
203770,41524.92103112837
203771,5610.124467259938
203772,10398.149405201397
203773,29827.65258370783
203774,18886.06556226648
203775,16523.176378507786
203776,31622.49137683937
203777,43554.9441049482
203778,10446.337296967022
203779,15213.122992770554
203780,5805.887951746162
203781,15197.442878055886
203782,22229.88704713308
203783,18198.891539814686
203784,2629.1015125605686
203785,16782.8804808675
203786,17614.018468114606
203787,19798.88249449311
203788,11996.101852000746
203789,8608.760488224987
203790,9944.337838272086
203791,19120.154155280365
203792,24784.86789653765
203793,19987.97829807145
203794,29083.720997113014
203795,13137.390181945677
203796,15040.264008642323
203797,15450.140508279097
203798,18641.05226704811
203799,40176.234685237934
203800,13688.729240906338
203801,10788.865065318752
203802,14960.838989535552
203803,15017.75789817551
203804,13948.713835470458
203805,7226.1740927236015
203806,9722.0390086549
203807,21430.632265273536
203808,22324.60667693998
203809,37405.76921969489
203810,21440.95532131976
203811,2708.7048421092245
203812,11404.709091944376
203813,23009.709112930643
203814,3129.6222159769613
203815,16944.116943108427
203816,38216.41611280763
203817,10704.716954810376
203818,7648.125971818181
203819,6168.011079163185
203820,14426.090498421388
203821,15546.997718502826
203822,5300.469557007963
203823,44125.57113138218
203824,26527.787839854987
203825,2960.3831889065
203826,7764.617174944401
203827,16677.763563044224
203828,14678.173779576677
203829,15943.32634322357
203830,27641.97836022869
203831,8714.391990929887
203832,8974.161396216892
203833,12922.9949313249
203834,9471.54656799468
203835,33564.53301488995
203836,3502.3268168648215
203837,21500.68295353359
203838,1937.5468461351506
203839,26470.262840243322
203840,9116.555590689075
203841,16303.301940011255
203842,6342.207760616884
203843,5650.88003771399
203844,32967.62511366018
203845,2558.3488365062008
203846,1637.252497939707
203847,3160.771553823327
203848,1972.7792749482458
203849,16444.08590559428
203850,6936.487444119551
203851,14799.384055606377
203852,32400.347357571063
203853,16012.896237576093
203854,20642.022473841513
203855,10029.50999256213
203856,3459.5101684202564
203857,5102.026495442758
203858,16926.794879129724
203859,4772.51319425437
203860,4487.510762662952
203861,23786.001842457
203862,7838.293328615644
203863,8239.134817364711
203864,5301.442143835219
203865,41792.697582383335
203866,11963.839005332524
203867,17288.93435078453
203868,27662.263756579792
203869,20362.723049837445
203870,3788.050680670235
203871,33472.96541661219
203872,7945.321995059252
203873,9929.45340247134
203874,15924.93730501944
203875,5778.327571556878
203876,23159.58268261041
203877,20029.274128070345
203878,7157.507683890375
203879,37336.90718755444
203880,22289.86707520057
203881,40500.98460868571
203882,10167.202626259834
203883,33934.12091951287
203884,35795.50101507091
203885,10197.82862983862
203886,4880.934633853788
203887,27711.670706328772
203888,16431.84576088246
203889,45416.500893091
203890,6912.371087138424
203891,4766.774733231087
203892,8591.19436349599
203893,7605.879392130933
203894,9726.242728776391
203895,6653.672079174389
203896,31216.890831197776
203897,5242.120609965804
203898,2222.388648379772
203899,25119.367490598437
203900,18577.665443509606
203901,33077.941963759156
203902,5523.831446466159
203903,18606.673822197397
203904,23157.237092659896
203905,7205.394234580898
203906,43787.22806366935
203907,43378.76409794004
203908,42616.193571743665
203909,16555.631699238864
203910,18040.496155866396
203911,8492.804097798846
203912,21097.00238812415
203913,3009.6931206233103
203914,6372.7185331883875
203915,35513.31133781248
203916,13732.636753802455
203917,40067.89693269969
203918,2783.4019700773424
203919,25830.04204498648
203920,15858.49217819616
203921,26006.34460929041
203922,21583.348825652003
203923,5474.3481973946555
203924,13985.589192682883
203925,3506.773878830144
203926,30452.836726861893
203927,5467.195751421417
203928,5211.022022622856
203929,7911.427843676796
203930,18581.224443863917
203931,5852.417960595283
203932,23710.508077603758
203933,36447.3050667669
203934,12657.599092646138
203935,9517.49385841742
203936,6277.921376043997
203937,5257.58583215528
203938,3251.979801871326
203939,7079.424076593449
203940,45071.019035900616
203941,10862.91026140436
203942,6215.182794761906
203943,24521.14924348111
203944,33168.01459298713
203945,16126.339822679618
203946,22716.360594116406
203947,19287.764427815433
203948,9098.14737622146
203949,8856.834815588329
203950,45704.162939395246
203951,15159.426851499213
203952,7553.251807909118
203953,9209.204658956894
203954,3405.404284370509
203955,24225.29081760587
203956,7754.833154260616
203957,20064.727925425283
203958,5656.238132393361
203959,9933.059919006186
203960,38807.403528122384
203961,14077.98978640068
203962,19882.69152320936
203963,2782.4376248526546
203964,28023.8480125876
203965,19828.81236140959
203966,2759.4451977113904
203967,21298.36264244656
203968,17107.226206837982
203969,33933.111207273534
203970,30148.628756740087
203971,34893.12504398214
203972,15056.887667244031
203973,15628.798749553087
203974,21936.730501710867
203975,4107.870467488076
203976,12105.261775363982
203977,5560.306399552086
203978,11885.594738773647
203979,11377.013733284315
203980,30655.166245735953
203981,12748.01272269986
203982,9416.222719174431
203983,3403.4157470652704
203984,8827.481648888554
203985,14278.471782136505
203986,17651.25240987879
203987,8850.95815787449
203988,16108.091514796117
203989,9709.229921020189
203990,2846.3431004042286
203991,3917.3919888206265
203992,18335.64384409192
203993,39180.07748630932
203994,30233.116628128402
203995,21876.59590772085
203996,2544.070071687546
203997,19412.227929891727
203998,19426.488865955907
203999,6460.2370282002685
204000,13231.52725959398
204001,5880.810959936718
204002,2360.7778776553478
204003,11233.163268599026
204004,8565.190718725691
204005,16615.080356394752
204006,39299.90999096564
204007,9117.306885071674
204008,24895.3238087304
204009,7063.077476096194
204010,9800.929282096316
204011,7412.629439713679
204012,22873.014894461336
204013,24526.004687589506
204014,7717.098976788353
204015,38646.07941451486
204016,4655.620751050621
204017,22876.977816297782
204018,18481.471852119605
204019,7553.318808158367
204020,22444.346668574246
204021,17693.151782143832
204022,8701.54501556708
204023,5179.791423604205
204024,11184.911825356805
204025,8972.794995077471
204026,24238.20708029635
204027,3515.4788617376194
204028,13506.173200463358
204029,39316.333527258874
204030,36809.4385192696
204031,36733.058811172
204032,15796.865267740384
204033,12403.546036431258
204034,17381.732590473348
204035,29409.850725125532
204036,21433.86490483167
204037,30342.878363265125
204038,4948.292764430707
204039,46946.677538939315
204040,8214.184903012001
204041,16408.415441686782
204042,16567.013620281225
204043,12566.562739307836
204044,18658.3160159182
204045,5712.342028292508
204046,6182.101591593678
204047,27953.65851974727
204048,7099.568809779523
204049,6699.22618981868
204050,31762.98230643441
204051,12224.452636357802
204052,11417.148116399192
204053,6814.569801645725
204054,11730.985296187895
204055,14818.758628805002
204056,8448.518839097602
204057,7173.798071787248
204058,15916.740088574852
204059,31409.869579970207
204060,10518.074037624256
204061,2392.0545079851345
204062,16353.44821396949
204063,12447.00280367575
204064,7546.527430982074
204065,16626.41593115226
204066,40098.03513663808
204067,17619.792387359397
204068,4144.870387918132
204069,4751.591384803293
204070,12288.348840786457
204071,27288.648240180282
204072,36166.46447138828
204073,12455.859598794446
204074,28048.84315735245
204075,15082.648398470756
204076,5322.26461157723
204077,28413.840854277103
204078,1468.5906225232075
204079,4563.179385876866
204080,15455.61713687861
204081,33509.315406172995
204082,11142.761150814276
204083,21746.54890649549
204084,7784.750164225838
204085,19427.767305322654
204086,37370.89643521917
204087,18045.307514245014
204088,28816.895931820487
204089,27626.68976228243
204090,30064.139001432686
204091,21128.762528086936
204092,16229.738952086103
204093,34699.343720243276
204094,2717.333288723289
204095,6491.0780787172125
204096,15252.536286013577
204097,15148.478065969313
204098,23419.996994934412
204099,10727.027070116621
204100,16984.568689107804
204101,6784.036532190372
204102,9478.807043223178
204103,27830.61195775997
204104,39447.70390573914
204105,20794.9981400793
204106,11997.367329605164
204107,2142.7962921283156
204108,25117.71573393648
204109,6958.066276181882
204110,15688.233322828915
204111,17999.632483349746
204112,27673.268451281463
204113,7690.185410235194
204114,5124.771568471954
204115,20466.95970272659
204116,23557.769284362585
204117,7302.99591298857
204118,22083.559999353234
204119,16366.210607671028
204120,8214.094022028876
204121,20473.581878889003
204122,24165.645165984133
204123,4609.1074818465295
204124,4723.361955213869
204125,9181.860900255104
204126,11146.081682301534
204127,8187.478303784097
204128,23649.886606911135
204129,4087.2938752273353
204130,5511.311491749465
204131,8629.306073836939
204132,21891.01357756018
204133,17443.57266771156
204134,7325.206449462648
204135,3231.275717960228
204136,13793.123113260239
204137,32252.078664607245
204138,25952.799044733343
204139,4841.7855976857145
204140,4029.176908055671
204141,32311.57356976745
204142,39814.80694511446
204143,3465.1207609698
204144,33937.81212647179
204145,1582.0449205482887
204146,10885.118669886882
204147,3478.6099519145955
204148,14386.902499239213
204149,4817.212010078021
204150,17606.79134540246
204151,16985.66537654172
204152,16574.676258827036
204153,17470.40540324061
204154,28930.266772309616
204155,12657.604525128672
204156,41529.47553437625
204157,11589.041045824997
204158,12979.72602041568
204159,16231.704109638617
204160,15272.908272554223
204161,2320.216980271583
204162,39614.503094387954
204163,12098.277650465001
204164,28097.422466405937
204165,7308.942804111744
204166,2239.543016677996
204167,5917.400945811591
204168,21614.950525201104
204169,17906.521395958775
204170,5971.592809389595
204171,35494.456343894904
204172,6308.937665568829
204173,3370.7250259415646
204174,16065.895261543432
204175,5595.966000218755
204176,37432.31821600624
204177,3563.0827763469706
204178,7282.016357822936
204179,14688.699313286948
204180,25520.307305726576
204181,7902.676825543547
204182,27965.776618865035
204183,10611.13065261403
204184,20367.54083987397
204185,41343.21888925363
204186,12813.670645029468
204187,11835.0004610699
204188,37722.587039181206
204189,17050.53445067226
204190,3019.455560079687
204191,29565.397558528868
204192,29913.5032280235
204193,6800.124950032327
204194,15860.541719711122
204195,3780.3634975515397
204196,23403.776624696406
204197,34043.36959564123
204198,27251.687243453598
204199,6399.695405455854
204200,21085.183827541725
204201,4683.36901482525
204202,15099.244016548071
204203,12757.077603843454
204204,34930.68074335118
204205,5444.385606923659
204206,8914.776451526195
204207,37466.72483734319
204208,14521.189309118168
204209,10060.405876035766
204210,28799.060936785932
204211,29451.293318614324
204212,5025.844937225343
204213,16182.016784165422
204214,21349.64466998237
204215,32271.07636044383
204216,11044.455452900802
204217,5340.5447454975865
204218,17104.456029363464
204219,20988.801461269555
204220,12950.704712994193
204221,26015.019502794283
204222,32661.239166764855
204223,29087.651645387843
204224,17364.27865677213
204225,4671.7638045285985
204226,8888.531887939782
204227,18675.398937319882
204228,14868.627330815265
204229,11753.402693000882
204230,6525.201485023898
204231,5969.82192926942
204232,12634.646566421236
204233,23777.337730596748
204234,29270.96718861997
204235,29208.32676943283
204236,36366.67687988709
204237,2911.866700892612
204238,13032.427771454908
204239,3826.1478433963016
204240,39119.05595256808
204241,10686.258312261236
204242,19476.63329371572
204243,5007.360845914343
204244,9355.834733994945
204245,22387.28469950866
204246,1852.7916574212263
204247,38587.078178480144
204248,21099.72387789674
204249,42399.05295086502
204250,32464.799945514656
204251,17940.020334891957
204252,3985.1861111419817
204253,5176.644603826682
204254,19888.503450772547
204255,10945.566830613536
204256,16021.492885576015
204257,33594.69573034438
204258,5472.079317251611
204259,27370.571510959344
204260,1632.73056415935
204261,4350.1876390232765
204262,5206.04736490372
204263,1665.762809856044
204264,29389.55771933858
204265,3746.075026241956
204266,16951.83354223056
204267,4359.080419205251
204268,5710.953876464603
204269,27948.336429332376
204270,4700.193311137592
204271,4912.459676433135
204272,20386.129285428586
204273,1953.7167350100974
204274,22090.118464065665
204275,11145.752667440876
204276,27569.562284931908
204277,15126.718182885317
204278,20470.13288687688
204279,3144.242292966007
204280,20932.46107400367
204281,25836.758255772653
204282,27038.51305194254
204283,18446.809749208438
204284,23348.146413295133
204285,19636.03504744776
204286,13382.001002148718
204287,3576.5642386835657
204288,3851.816819154769
204289,6904.304847674459
204290,34390.033557850344
204291,7908.885668149247
204292,8839.159207832123
204293,20987.625469933857
204294,9551.478523809492
204295,12810.619419081708
204296,12874.106959353336
204297,12272.750589791996
204298,14583.391868400808
204299,9293.20731740953
204300,19534.50691955446
204301,5736.119772786564
204302,9212.796507702964
204303,21978.81980256033
204304,2422.854460993805
204305,10998.334581645184
204306,15836.072681829526
204307,6136.310145333242
204308,5051.2563634579665
204309,2987.9101129123183
204310,17588.61069737504
204311,8225.696127701027
204312,5756.929378589786
204313,7429.674370209662
204314,12274.998771779652
204315,12214.382740321498
204316,4068.5881550087365
204317,2079.1062348419423
204318,14509.380541457645
204319,7484.310183976523
204320,22183.421683134955
204321,14100.41422119689
204322,10935.25333028284
204323,7376.194673508215
204324,14952.18608611949
204325,27048.05846405875
204326,5777.722154419144
204327,19812.737755947146
204328,4650.366136932971
204329,5608.346817593532
204330,14423.068706440557
204331,19183.478015409986
204332,28060.19030289368
204333,16784.50680539985
204334,10631.163364206139
204335,3896.2178198401166
204336,25605.792478965766
204337,11182.33266881751
204338,12720.054772191428
204339,4510.696259410833
204340,14209.39341697394
204341,4657.415220161976
204342,16024.431545172803
204343,4458.592493464711
204344,14303.644283275387
204345,4667.809180352309
204346,5211.097575857855
204347,1623.139911286928
204348,4286.759732204118
204349,26053.36803404545
204350,12037.260389155183
204351,21162.565488797773
204352,7191.327151734015
204353,23409.639847329818
204354,12690.10103042932
204355,26621.326417351578
204356,4558.114085096841
204357,11612.32515093636
204358,19032.243634785445
204359,6142.087427738969
204360,6137.4322670554
204361,3716.079965896678
204362,13407.945906653304
204363,20843.396356269383
204364,21433.4417620895
204365,15090.57799388493
204366,8658.149396969779
204367,25643.025435803014
204368,40292.899698343426
204369,39891.86445456164
204370,36764.117583375344
204371,9451.919482615564
204372,19560.045535539604
204373,38048.42874071409
204374,41727.27878092353
204375,13478.158744259834
204376,9574.04361408038
204377,32278.529883785235
204378,8342.063649324047
204379,14502.39256132512
204380,8426.369641758834
204381,29807.617108558225
204382,3456.1675265199146
204383,27304.322655326672
204384,19439.893500637674
204385,20546.0069472539
204386,13601.975086608118
204387,6905.079006233465
204388,35610.915366053916
204389,23314.243203261143
204390,3296.8095548335687
204391,9464.9027879446
204392,26689.328772588735
204393,12169.689859168324
204394,25447.422521928806
204395,36672.97326214408
204396,25107.423150168965
204397,20621.938998608715
204398,3972.342681537644
204399,13825.33738992428
204400,7056.156082314376
204401,2400.8387254960794
204402,16161.689978416096
204403,38157.517685583436
204404,17315.52179469474
204405,28128.309278833138
204406,7536.783473791709
204407,7018.952537212345
204408,9863.758503134884
204409,18265.399804259137
204410,6274.13687430761
204411,25208.49663836581
204412,17578.525249215614
204413,37129.56870795446
204414,8515.816235677712
204415,31083.055538497767
204416,14534.80969091458
204417,2441.689741930086
204418,14490.965319976798
204419,22830.342230178052
204420,7333.089718961322
204421,6730.979754534607
204422,22624.939078550397
204423,3926.6475450221747
204424,8524.743629794955
204425,43315.67087641916
204426,27484.87556829964
204427,12136.98855655564
204428,31382.74140136913
204429,30968.09699959538
204430,14116.865526353013
204431,26659.251608652954
204432,17412.56829931119
204433,5110.501940642997
204434,20330.509787679057
204435,10509.833158160633
204436,8464.533735778732
204437,22514.75054318926
204438,14552.310443576129
204439,15570.437245143103
204440,31137.283243403806
204441,8667.652556215424
204442,6695.362094117354
204443,14088.683569309465
204444,32990.20300060521
204445,15725.57601073302
204446,27169.803664540224
204447,8968.958373369645
204448,11541.327030493956
204449,3388.0989169274917
204450,25244.385088215193
204451,9482.863998027995
204452,8221.988353670986
204453,13023.217552647624
204454,27753.578894323033
204455,7640.999745089045
204456,17044.222049110587
204457,14574.320615668112
204458,10473.42785669906
204459,7364.525432018579
204460,5966.506252069854
204461,17795.600135018078
204462,6315.957215835561
204463,31167.190854933095
204464,11620.470588714841
204465,15290.18788516406
204466,21050.358083919502
204467,14936.222174781897
204468,17342.079829558003
204469,5165.802715931416
204470,4401.645376629354
204471,6903.015215198394
204472,36074.07690090734
204473,18247.449278675147
204474,43497.41021254699
204475,6624.054531993305
204476,29415.65170066863
204477,20036.6881698719
204478,1345.158194512057
204479,6769.612807870808
204480,4667.503079403199
204481,12404.558125402342
204482,37662.05564215806
204483,10063.201856382038
204484,15244.595742976368
204485,9226.843496211723
204486,6924.765683089793
204487,6246.464096491688
204488,15638.750005415584
204489,5074.445243524461
204490,30027.357689100758
204491,21572.14865157084
204492,7590.234519120964
204493,3636.46216346213
204494,20551.311059858497
204495,22028.077004658742
204496,6822.85009096332
204497,12158.885175940444
204498,19870.66436219669
204499,23382.64081563389
204500,18419.31712610487
204501,3689.1679744801722
204502,5505.455996167368
204503,37108.61162635492
204504,11771.79621483926
204505,11149.094294059982
204506,15830.57976943518
204507,31010.646925881734
204508,3126.716194140793
204509,945.9839244871431
204510,3833.3689459208185
204511,19049.960494063118
204512,13338.397757709878
204513,31972.247595523815
204514,3814.5663533610546
204515,23806.88579020555
204516,39406.76130623724
204517,9291.719673362397
204518,14550.55553487209
204519,33478.10545624188
204520,23164.048132058175
204521,30331.54684239513
204522,11252.6641692143
204523,17707.065177890174
204524,31855.621323538046
204525,9071.875690454099
204526,6971.54048748747
204527,21683.520062658823
204528,5158.578467197333
204529,19865.0120543072
204530,13378.929294759764
204531,16942.13098040044
204532,19741.083235061236
204533,17433.540452376717
204534,17003.97528119107
204535,25075.63919226267
204536,15391.078699473239
204537,9459.312423644882
204538,1786.426640128131
204539,7648.26165583625
204540,40571.51854885386
204541,9761.652342385387
204542,21087.805244500745
204543,33550.774484230344
204544,21369.847801181215
204545,14417.127397207614
204546,21316.175144364264
204547,22859.794850852002
204548,18826.375190989434
204549,24748.138598430818
204550,33591.39583914617
204551,15604.36054054124
204552,11193.306199571402
204553,10629.318620197435
204554,7580.74504129736
204555,8563.06776618939
204556,23573.48372436625
204557,38891.89799885553
204558,6012.41470865431
204559,12896.156802651338
204560,27061.221491309396
204561,27134.196586491387
204562,13268.161870653
204563,11065.86973894632
204564,8701.26699032039
204565,8198.795315656922
204566,10452.206365989965
204567,7228.090770399635
204568,20637.602294090073
204569,22049.07981901018
204570,37697.22168669902
204571,15538.507457354954
204572,8200.012187701883
204573,7402.348744039092
204574,40375.38742618533
204575,18172.132339829044
204576,27482.901832377527
204577,7304.20559537502
204578,29110.60119629922
204579,22331.600918733056
204580,25768.069837292587
204581,8627.83828876955
204582,13570.085794924546
204583,38894.91548160043
204584,6215.886217135054
204585,15275.635333705697
204586,1391.0130250536834
204587,20154.830385228768
204588,8215.108655562373
204589,3885.3481615163637
204590,31301.512287287904
204591,29479.397423392253
204592,15026.90807070844
204593,6386.059176545222
204594,29628.803728466955
204595,13449.183881341594
204596,30233.230520669902
204597,15708.848609513185
204598,1886.9241218584928
204599,6247.0816784878925
204600,6180.7110195025625
204601,23397.62477803851
204602,9854.460957917669
204603,5355.124546789864
204604,11991.081303974925
204605,13988.473973394137
204606,9646.8769966721
204607,21288.990414721276
204608,9185.531008624648
204609,6850.655224084746
204610,8545.82960882226
204611,10631.465022213977
204612,3990.618765228507
204613,4537.60755421911
204614,14561.774914768308
204615,20447.78368768475
204616,32980.91017991098
204617,27096.06737677025
204618,13734.784898115186
204619,18722.7931306006
204620,9403.664935428376
204621,10618.390557125515
204622,8241.560278022664
204623,4798.269903447597
204624,9698.831899386014
204625,31851.826982410636
204626,5025.232784160879
204627,20877.83491720001
204628,18332.165972602066
204629,12236.080536651572
204630,20599.34744665231
204631,7233.352267996024
204632,12704.854294543891
204633,32698.564686224312
204634,3342.3538813479586
204635,23041.281777801672
204636,16187.862440812733
204637,10554.261550640653
204638,16656.754497768045
204639,5513.928759707197
204640,5940.622425578068
204641,29704.387620904214
204642,11002.054363008661
204643,7321.009275110008
204644,21306.099106210524
204645,18029.185227092563
204646,1905.193585743224
204647,4697.618299104607
204648,8512.418962232328
204649,24352.65596825775
204650,6235.1448406299905
204651,5815.695225788708
204652,8710.106729199304
204653,13673.138057483995
204654,9419.46585433692
204655,20358.897598347034
204656,30119.80910490696
204657,1913.8520668732606
204658,24707.26904394228
204659,14175.986195875244
204660,6107.203084108962
204661,4831.102015557231
204662,6746.512820956877
204663,27860.735171283864
204664,20737.75191173369
204665,7190.188625001594
204666,12774.764927944458
204667,33000.40169054762
204668,6793.811110512105
204669,20499.570978517688
204670,28292.18585703162
204671,10352.493510074593
204672,14043.815888310475
204673,2876.866037863237
204674,13589.25600928951
204675,5249.646350972399
204676,4225.051723699745
204677,15004.007667566802
204678,22558.191930257824
204679,3370.215724845169
204680,22338.698549261284
204681,40022.21299014339
204682,1521.2559836932642
204683,18365.349756006803
204684,12278.79018241663
204685,27764.46633515133
204686,18565.72558067324
204687,20639.011609558987
204688,7296.062827927751
204689,10123.443617916279
204690,5551.63661720431
204691,44228.401219211846
204692,1201.3082208883923
204693,18459.683666711226
204694,18867.13352299116
204695,32521.929777696325
204696,24808.20687038138
204697,4665.307087643444
204698,17126.496074884617
204699,18590.216680151232
204700,4403.634745317369
204701,13863.4421079294
204702,3462.1262349833723
204703,22390.45556715129
204704,22537.46507133658
204705,17095.773989740406
204706,3334.962579533108
204707,16299.353751099692
204708,9737.66524063901
204709,27522.221067959807
204710,20500.825205066096
204711,18860.096461234447
204712,1202.4699542146138
204713,17743.601417778405
204714,6834.407835660026
204715,11406.806434331142
204716,4248.248137060575
204717,5890.166624983439
204718,21650.241567061916
204719,4753.3675204652545
204720,11898.065141797608
204721,22944.71303386469
204722,3847.5580512987067
204723,3925.604132573052
204724,5325.08899928947
204725,20472.339081434005
204726,21794.611071652773
204727,34375.7022463869
204728,14680.434116517199
204729,43692.14645180518
204730,2184.189999986139
204731,11079.544272498742
204732,6355.142048090817
204733,12072.449757052324
204734,6678.767846579119
204735,5822.086650670027
204736,4579.256407118992
204737,13166.43737552855
204738,9777.761888254932
204739,2181.618137167031
204740,22577.441293120435
204741,16640.03089224815
204742,18888.406380920846
204743,38005.523893941034
204744,38077.30762873158
204745,5332.719841158905
204746,23067.3575734089
204747,20916.479245349605
204748,30399.141422638502
204749,14782.47085190105
204750,23196.97077960972
204751,13502.854704090823
204752,15856.575983027105
204753,10104.965540044097
204754,11988.638136126043
204755,11260.658300496374
204756,11920.102020447874
204757,22548.37932254938
204758,15395.455874576122
204759,15470.043098873033
204760,27773.272069244387
204761,8270.274679350936
204762,2578.6584066807673
204763,18435.101671297103
204764,6370.064322224351
204765,10294.645799946426
204766,16989.510011401337
204767,1637.5805481219172
204768,12307.286001034045
204769,8163.575117816792
204770,34774.01517880204
204771,9125.65267425839
204772,11022.101748161445
204773,5388.977069392752
204774,6782.479856742503
204775,30719.983637758327
204776,35652.82555098127
204777,8699.025269535263
204778,22129.061690620514
204779,10394.052342112584
204780,7967.104649552005
204781,20561.45471152436
204782,9609.268529649455
204783,18213.563920833833
204784,30526.77407895434
204785,13562.143430167902
204786,13434.160205682389
204787,10436.987883109892
204788,3714.072685947655
204789,15850.390385618402
204790,3909.6885403065507
204791,10071.635765937157
204792,13705.873409185384
204793,15447.114162602144
204794,26591.518624719873
204795,1348.127451528766
204796,7310.489900318891
204797,4052.8686625081878
204798,13322.026412528805
204799,5723.529000758167
204800,35915.31109369741
204801,3266.1334937108045
204802,16248.001091137558
204803,3927.2399716123327
204804,19771.86572438791
204805,6707.114286701729
204806,40061.11857704511
204807,7481.011830897119
204808,11589.243872433764
204809,17148.30120349738
204810,38622.583025164386
204811,37061.51203424034
204812,4852.801078757358
204813,21878.674070909146
204814,18336.061792607186
204815,16366.04593367197
204816,13618.352729650622
204817,7395.946686790645
204818,2890.178694992601
204819,5127.089643422048
204820,17598.658292255328
204821,28072.491124406406
204822,2228.5605856421726
204823,24561.103073442977
204824,27436.121532089233
204825,11519.195987917086
204826,7581.962757890115
204827,20553.665180037162
204828,11355.580051422516
204829,2980.1401490585718
204830,25064.404076382827
204831,25388.141809159653
204832,1876.909182485373
204833,5623.817439592055
204834,24268.1785524096
204835,37373.83511968916
204836,12154.309450649156
204837,10476.529460732372
204838,7464.661821495514
204839,6784.302807340542
204840,14397.302940844267
204841,33415.536904116605
204842,5626.155394633919
204843,27875.45276011376
204844,9549.690862742864
204845,8027.872828454027
204846,11033.376856024013
204847,1379.384837621765
204848,4172.338149143649
204849,10992.29255331103
204850,15136.984973465862
204851,15104.286548588003
204852,34899.138830036165
204853,7395.035682881232
204854,21429.430497690722
204855,14195.190478387978
204856,6604.229485260363
204857,29850.662130021534
204858,5566.448262105531
204859,9458.361546629407
204860,10567.791748124315
204861,21626.304923006006
204862,1706.1583239065385
204863,25255.92127130568
204864,12076.112960263868
204865,10430.71747402659
204866,40131.09699408218
204867,3367.4797098147387
204868,22221.70813615862
204869,8532.87910466917
204870,34329.476517755786
204871,6550.972692233046
204872,23179.873553023743
204873,15582.02610266826
204874,5889.1837933856805
204875,13331.375463072398
204876,3325.1932447335544
204877,12050.709933499898
204878,36537.38676226184
204879,12858.608962286798
204880,6991.467635564743
204881,34286.72495256632
204882,40321.53625470043
204883,6955.845664661362
204884,32452.600193043967
204885,19139.78820453211
204886,24075.020276093142
204887,4541.930173788658
204888,1835.6189340351361
204889,22207.53227196356
204890,5459.090543317225
204891,10643.540901111177
204892,19088.334438895658
