id,Y
188147,9965.459706502756
188148,19845.104604763514
188149,22661.25056952936
188150,27300.238786784616
188151,3676.1716710519854
188152,8236.350819147128
188153,8618.844867745054
188154,20195.71510070703
188155,28631.436947903003
188156,22047.454999357655
188157,8896.650040558541
188158,26369.983356943598
188159,14086.919136982906
188160,20797.631482329918
188161,6578.906773237904
188162,17842.59723273806
188163,18758.70066917623
188164,25823.762267819766
188165,28818.29896736539
188166,13212.596010521258
188167,5927.972644100227
188168,12898.306352100237
188169,12537.845114217464
188170,5994.383247110156
188171,29442.646044330464
188172,10979.29376828703
188173,21607.514477489825
188174,22078.617844844073
188175,6719.943706693682
188176,4895.020853222923
188177,3818.176593019764
188178,8144.349475843041
188179,13072.539800295146
188180,1541.6782461242915
188181,31444.109965259133
188182,6237.572207707662
188183,4470.46563159857
188184,18493.794597929147
188185,33013.898637137136
188186,5662.883315607727
188187,8298.561793013076
188188,4698.2187849862
188189,9977.24601019675
188190,19402.963195396147
188191,5470.788313121639
188192,11597.584942734004
188193,2247.1445549138016
188194,34421.41703989004
188195,14469.989074292002
188196,25602.329880480083
188197,18099.714709481705
188198,6792.390770105967
188199,12928.674682946637
188200,21637.985355472978
188201,4803.009283848411
188202,9530.133553660145
188203,18098.721125284625
188204,26609.72286003632
188205,7853.191325775014
188206,31033.028790477234
188207,3113.0670473954888
188208,13654.358961409454
188209,8430.356678624663
188210,6228.528467731625
188211,43219.7245295512
188212,18876.079407831086
188213,4495.148538658312
188214,17911.240482583016
188215,6902.204289130855
188216,19708.988852671697
188217,12455.99443510737
188218,15222.08484510771
188219,9161.166558618866
188220,6648.124728537802
188221,27464.641932215498
188222,33830.302093074264
188223,4945.062969566344
188224,12367.626737720206
188225,5047.816853062376
188226,7344.18250852536
188227,7136.943705822562
188228,35450.92278268919
188229,19325.626483576143
188230,25795.289551862115
188231,17570.87899022579
188232,3472.842719368494
188233,18717.83970614988
188234,18173.29547720771
188235,4297.218098436661
188236,5156.104118696347
188237,39658.790082439045
188238,27538.368439049824
188239,13612.019746720754
188240,36060.33689057881
188241,31259.346431875376
188242,7324.469028262205
188243,29936.81083131216
188244,8121.900079575285
188245,7980.213701426995
188246,6456.453487718711
188247,5415.208949509973
188248,20360.890432963824
188249,32740.750830387886
188250,13474.945316938181
188251,22951.53139465309
188252,31235.957983083354
188253,3032.792944446779
188254,2554.875151659837
188255,9569.781991057893
188256,21553.848653583722
188257,6537.24506893154
188258,4788.485101844588
188259,15336.451561379428
188260,21172.27076226917
188261,13689.4530593546
188262,14034.935007282013
188263,5424.277501096181
188264,4628.312335343901
188265,27186.99063264439
188266,19063.262596460707
188267,29732.12925150148
188268,5051.995578687803
188269,14180.086256857236
188270,33649.485038066734
188271,28144.8932935765
188272,26088.701591289013
188273,25292.641887823458
188274,18139.83707602237
188275,19911.571985248476
188276,9853.68755278533
188277,9008.78393745668
188278,14807.644615663794
188279,10020.278616153431
188280,5228.720497149855
188281,21126.957688000217
188282,6230.214081379176
188283,2897.4923625826796
188284,6747.320774746564
188285,10572.739165112205
188286,6325.379102648855
188287,21455.0732108497
188288,18220.629111011167
188289,48017.878652310814
188290,18883.09667952876
188291,23909.13017121363
188292,6620.652958449303
188293,20806.361163638383
188294,19659.905923229144
188295,3354.704348768802
188296,44018.039652573076
188297,6089.410640281209
188298,5308.386896856306
188299,22724.58306879354
188300,26009.488768870197
188301,1772.3974797776616
188302,38578.69079349795
188303,9597.07362934433
188304,7939.003832035915
188305,26961.043354439596
188306,7021.103956440269
188307,6925.553827564887
188308,27615.925877685146
188309,16744.216433149777
188310,14664.555706576926
188311,27547.669683419957
188312,16808.66954589745
188313,10728.261516577868
188314,4757.799191391752
188315,30791.7382528133
188316,4191.15828244648
188317,14052.97285667143
188318,8256.36522849444
188319,2998.5934515365557
188320,29940.878757415092
188321,14985.194953008764
188322,12049.802908013664
188323,8027.00220617277
188324,8851.224672200542
188325,12382.315482758955
188326,23195.414678253313
188327,16948.9666434218
188328,13871.883986524615
188329,3307.3154845291474
188330,14537.376407490343
188331,15855.024140508272
188332,8440.932332831459
188333,19644.007768773983
188334,20660.79402296939
188335,29416.197634729724
188336,5754.7450135197205
188337,17634.68780014644
188338,12844.7548135387
188339,8470.573068435764
188340,7895.15749387359
188341,19092.811757391457
188342,17653.200268961413
188343,6977.762104164671
188344,39428.70412553901
188345,21576.965711727473
188346,7895.0199153474505
188347,12355.106461330568
188348,3009.926416343951
188349,21735.029600164773
188350,31198.705620801436
188351,37245.840415113074
188352,19501.851854721997
188353,22189.433542928455
188354,3280.157727636071
188355,21301.546279662114
188356,36682.55557250344
188357,17713.267775019067
188358,7791.376516091166
188359,10632.984900367293
188360,3858.2168636435204
188361,38624.087368053435
188362,6940.035972256252
188363,6373.1946760913315
188364,36004.33378276647
188365,26944.660919103495
188366,14257.112741372812
188367,3897.928646956074
188368,16468.25225183801
188369,19492.430017069222
188370,2162.1707378486853
188371,7125.592354740227
188372,13144.370226472794
188373,15507.898356414364
188374,8738.30334184759
188375,33842.35098685976
188376,4907.576132410437
188377,2788.726257221709
188378,38857.84653992163
188379,3832.019042354567
188380,20971.524721733156
188381,6040.622895167324
188382,27489.306636747642
188383,15314.833137845044
188384,4911.451152826554
188385,40269.662521903905
188386,6813.068830314455
188387,21122.540842683768
188388,25963.45327425716
188389,3421.1799102085884
188390,7310.164975984785
188391,5874.9163200397625
188392,17408.189617549328
188393,14289.554704347991
188394,28371.16812551128
188395,5003.262843093799
188396,20480.68318435141
188397,4707.111227328049
188398,1507.7596796933065
188399,7164.823832953557
188400,3133.6587117559257
188401,17390.21453017915
188402,12514.875895690826
188403,7243.45935992436
188404,19823.99097425947
188405,20638.463027978803
188406,9548.905490760953
188407,13831.592840356376
188408,13925.253999685308
188409,7127.931940191245
188410,22849.67279436865
188411,12193.318246476943
188412,19422.895419706732
188413,5148.7056250939495
188414,10843.950705166813
188415,13138.193864387495
188416,32028.90900560318
188417,16126.640047559406
188418,3346.5092533289703
188419,12094.960824090262
188420,4249.722006914635
188421,8112.482035705985
188422,22605.206611459955
188423,9045.307499151168
188424,4808.710488848393
188425,2356.0670267442706
188426,3911.7297187416334
188427,4381.593311256478
188428,18872.377719074753
188429,7593.854078524281
188430,26075.353322886367
188431,4339.58130487876
188432,27919.242932047393
188433,2267.1373109045544
188434,2075.557926704162
188435,9501.047773657536
188436,4963.509974899444
188437,23492.651879516186
188438,16990.70570331907
188439,33505.30652402661
188440,24692.439947675848
188441,16986.432289852368
188442,7089.182841047984
188443,15343.822234758556
188444,27689.57679636762
188445,13668.652931666691
188446,23778.563442685278
188447,29748.471457115505
188448,2237.230550441084
188449,9428.557791611724
188450,25400.804476341487
188451,12170.346593836188
188452,3319.3292641465264
188453,7280.95021287288
188454,34422.392366903725
188455,6209.257762132507
188456,9743.152270764884
188457,10762.124762313004
188458,44318.28066425534
188459,10368.601210154777
188460,12564.412869158521
188461,17365.785591187923
188462,9613.005211876853
188463,2981.695254982039
188464,3920.7564283724337
188465,8232.568594242832
188466,15275.960661482868
188467,16050.81450020422
188468,17722.524360956868
188469,40802.078994847514
188470,18364.772103371783
188471,4057.552946113265
188472,13930.952761879971
188473,5931.925248660901
188474,18411.39576899109
188475,4116.119628699364
188476,13666.6121057245
188477,6342.935842191761
188478,19240.839524391475
188479,11968.15571392802
188480,10963.375359866515
188481,16033.722659395273
188482,17255.565552894994
188483,17484.859859018983
188484,2845.33335379328
188485,22655.463074001116
188486,8787.602788064862
188487,26335.159710523934
188488,35056.49380093926
188489,14177.510683499446
188490,18032.363301159774
188491,22142.56195000474
188492,13195.375113755137
188493,23254.836435496236
188494,20994.017051204144
188495,6525.82639156276
188496,6125.366326648996
188497,19842.508785593105
188498,30177.25495032497
188499,19945.521784995395
188500,23717.034877623522
188501,2864.995870055535
188502,6727.875894704255
188503,9412.481095211946
188504,31714.887313443298
188505,19014.93405709498
188506,26516.945539688284
188507,5801.955284908935
188508,2963.1950489894166
188509,12826.723718585634
188510,6117.430791274795
188511,41019.626757373684
188512,29267.773222941163
188513,32692.0661214365
188514,3196.348166784352
188515,7919.224613857131
188516,43508.605096199295
188517,23296.99111158703
188518,7156.8370421320005
188519,11978.863129294941
188520,3738.034595089806
188521,6604.687518714774
188522,24334.666371081257
188523,40820.570288737865
188524,14069.281326059016
188525,7655.369682559037
188526,16674.580259260943
188527,18757.168219145333
188528,16723.92513677327
188529,4328.415767784335
188530,13430.818154839728
188531,6916.3199676477225
188532,26048.486974720647
188533,14454.748672620297
188534,16629.06412574329
188535,7002.661656167064
188536,39505.49024013569
188537,5395.838364318119
188538,18577.91792666919
188539,7044.104334510055
188540,8080.492332447621
188541,6288.388752615775
188542,9706.007282165734
188543,25988.519433050653
188544,4532.707648280912
188545,25835.21209143248
188546,33522.42551382748
188547,17038.714894677592
188548,17104.431233569634
188549,31983.471254776767
188550,7082.393670086805
188551,16051.856716512628
188552,10277.958330713831
188553,20429.452132716084
188554,37496.25432134348
188555,29570.206335179166
188556,29027.66575108111
188557,17480.362469785065
188558,24763.707059253236
188559,17540.712129315834
188560,8694.19104399572
188561,15843.20853547424
188562,15804.106299197278
188563,8968.347352038114
188564,40888.12730375946
188565,15212.244333825087
188566,40059.99150959965
188567,30578.719247062225
188568,26511.636544121266
188569,2732.6594648015775
188570,2606.2622130762315
188571,15609.12290104235
188572,24953.45741817025
188573,12829.275384976727
188574,10312.050381554945
188575,4413.678230534141
188576,20227.57936742462
188577,11134.246449103613
188578,33916.903613518785
188579,12294.584192230015
188580,2394.805242175695
188581,10908.241581758375
188582,3835.8570302436383
188583,1779.476980195482
188584,9053.33835520572
188585,16974.22848146086
188586,30704.677293945988
188587,7024.276009368966
188588,10800.19342263669
188589,5244.308316626466
188590,23150.23508688182
188591,17949.859850215158
188592,40009.20287377516
188593,42091.832720202976
188594,7821.149890898566
188595,4291.647877398339
188596,32714.31583424688
188597,5310.206396215912
188598,15904.11020129792
188599,15406.00040943482
188600,6058.369314067061
188601,36515.01360203744
188602,24313.87180456719
188603,19731.073111504767
188604,4075.097471361602
188605,26440.6110738611
188606,9119.486684723097
188607,7600.43054181102
188608,12422.936180735642
188609,33220.88728768235
188610,21739.06551466817
188611,16046.2402955396
188612,5554.788861251967
188613,5708.7695825485525
188614,12068.495988697534
188615,13714.33039464463
188616,31946.83280801506
188617,16746.159872284385
188618,24182.295521220145
188619,18427.709204104594
188620,4739.249330002828
188621,3150.3305035449366
188622,22343.367131031016
188623,5110.574866796679
188624,11587.820071482041
188625,30151.382262719242
188626,16160.56926952661
188627,13456.559558416471
188628,15839.137006928273
188629,3990.4258461168633
188630,16609.741476782405
188631,3182.4095713758306
188632,23785.777261495183
188633,31549.52603851357
188634,7059.072354294815
188635,27039.280222776993
188636,8171.057173235673
188637,8058.101877889982
188638,23220.85123699243
188639,5258.786956300995
188640,9267.8097087058
188641,8204.89369018214
188642,2249.7468470227777
188643,35924.81295614298
188644,4968.068384494427
188645,9897.36182160786
188646,23485.382487011368
188647,23053.561508532297
188648,4642.620257634619
188649,1036.6143920669267
188650,9559.748746826124
188651,26147.351157662484
188652,15172.478741883417
188653,5355.709444542049
188654,2818.91396786293
188655,7852.8922421717325
188656,14457.286360529686
188657,6044.172190022126
188658,4236.938017320442
188659,10645.864308314292
188660,12269.820903671474
188661,11561.330771587911
188662,11722.1298149637
188663,15804.708473980036
188664,8441.907669629
188665,4306.674575254819
188666,7384.239651481577
188667,23618.040440432487
188668,15619.28865316257
188669,20938.645545110154
188670,6109.486712291339
188671,18552.148515513236
188672,33293.94485052646
188673,24403.1194964205
188674,1937.4345845073278
188675,26762.749221031332
188676,23226.19127152471
188677,23386.99090887535
188678,12696.205282980272
188679,3139.0801765778715
188680,26193.113164366034
188681,1987.6025790354834
188682,3532.050074153784
188683,7519.449458867672
188684,11709.053103727194
188685,13347.84435393874
188686,27477.22701733427
188687,5220.999494944059
188688,33532.970380311
188689,32856.750812423714
188690,3439.19978693602
188691,24493.5478575751
188692,28253.196074071482
188693,13361.821553027998
188694,9307.63282908808
188695,31058.780307530218
188696,28521.39461768522
188697,35649.842668224446
188698,4469.741650994787
188699,43371.74952593802
188700,11002.569807468137
188701,6661.943896375356
188702,9435.550249853668
188703,1391.49756381813
188704,7915.933336710682
188705,11786.399891920762
188706,10844.32262967637
188707,11739.67839406608
188708,12442.173529641537
188709,1554.8014202964423
188710,8023.786293381467
188711,3168.59044160793
188712,14853.493791089404
188713,24412.26214062921
188714,21785.810845377233
188715,26381.719638941144
188716,34420.70041702053
188717,4373.531955538876
188718,5785.558676139011
188719,26229.465731515516
188720,4351.493428567259
188721,33360.417414335854
188722,6807.5978782970715
188723,10121.922810099883
188724,2545.154409320766
188725,8267.66144845924
188726,5575.360269673237
188727,9640.51582175693
188728,16423.805542251375
188729,14111.35113916987
188730,4370.700166806558
188731,24362.94771613262
188732,13070.015419148767
188733,30085.11182282704
188734,21605.5164680954
188735,23383.28619746966
188736,18328.151241617124
188737,12907.155565289126
188738,9050.49265641489
188739,16470.938091550343
188740,20521.121488988072
188741,14030.46288464797
188742,4187.546328908091
188743,5430.79339329559
188744,9394.076149633238
188745,16230.124379750325
188746,7576.34351391945
188747,12553.732131880193
188748,17933.57705199663
188749,27295.23815576607
188750,5651.4371271276605
188751,13097.388468468052
188752,12125.176572081113
188753,3467.9035311165585
188754,22020.720403595544
188755,26070.94254832185
188756,15995.114494303949
188757,8709.149169534856
188758,19036.316362991558
188759,14116.959638948529
188760,5456.319273606153
188761,9211.487255660708
188762,25389.884234445286
188763,2741.4028834989836
188764,18171.392310540596
188765,4664.678681582108
188766,14982.09120600445
188767,10480.368448733214
188768,17214.35694054571
188769,2082.375034863141
188770,32470.32059408623
188771,14844.890226452233
188772,5448.8226015029695
188773,18261.456820039635
188774,4743.315638351582
188775,7898.560972111116
188776,39501.61089942131
188777,19842.552879132192
188778,2258.4962670632913
188779,15571.65737549735
188780,5252.084472308213
188781,6468.59947176652
188782,32837.69521224228
188783,20677.372454835895
188784,16055.389702477061
188785,6821.965747687353
188786,16760.106097059645
188787,18392.752885688682
188788,19514.87054837262
188789,5347.699960544344
188790,14830.709551829445
188791,17601.94631628536
188792,6195.617524161626
188793,18891.845631814147
188794,35703.41953292361
188795,14387.507350077862
188796,30224.518835997478
188797,27346.210243113786
188798,7168.3835188643025
188799,16980.932146187475
188800,17471.318006490492
188801,4436.482470741836
188802,25710.809450492787
188803,14843.668004176212
188804,10324.580476823647
188805,14024.120175201033
188806,7362.562679228513
188807,34798.88117520806
188808,11369.592498008573
188809,6803.585169098748
188810,12428.4359979985
188811,2406.3459526380534
188812,22892.020694390387
188813,7096.53502290493
188814,4855.605316724754
188815,5990.602104738515
188816,2477.3686745354257
188817,6816.6633946310485
188818,4313.857769569815
188819,2263.2368457853972
188820,21435.74073382776
188821,6622.543151561144
188822,29203.90577039644
188823,24608.91439692632
188824,38234.61440629517
188825,29523.55310308132
188826,39648.73056725861
188827,43644.154685851965
188828,14143.831864420004
188829,35178.88876803565
188830,9683.019449845651
188831,1814.9023708390723
188832,15893.21763640418
188833,7507.721609303533
188834,2854.9097678346347
188835,9171.224038558927
188836,6976.481776485682
188837,23364.891994263377
188838,7632.719478498427
188839,24156.766976637344
188840,15990.410823331926
188841,7965.967239909273
188842,13778.351535265592
188843,23457.26788395404
188844,26788.183869514345
188845,25035.96438577607
188846,17931.22321798074
188847,12905.536140070391
188848,10771.670373245015
188849,20145.416255398057
188850,21305.408236283387
188851,6958.846262849464
188852,16462.207377233197
188853,23318.95730892579
188854,12987.786511288206
188855,1483.5533112390874
188856,4012.5812951786606
188857,3058.308721904047
188858,6987.375685441252
188859,1283.1500450988246
188860,6805.418789558845
188861,12207.169056345123
188862,28327.375343673317
188863,17406.51515006193
188864,21634.727915752756
188865,13073.288145018316
188866,17402.802875923557
188867,2398.8206636977725
188868,15588.911596884403
188869,23048.363156681702
188870,13129.128286038762
188871,20246.24997415847
188872,29271.44036734426
188873,7371.410226137121
188874,28761.352197160308
188875,2549.435671131675
188876,26309.66488159805
188877,21994.313779563083
188878,13391.213970193729
188879,16447.424582341817
188880,3272.974754374493
188881,4835.519568116316
188882,4402.736709364711
188883,13849.321555263656
188884,5332.933789175853
188885,2478.5112328847667
188886,20211.7688535038
188887,15940.595482320248
188888,23666.67185687671
188889,7748.049650173628
188890,8940.155878116773
188891,34206.599433315096
188892,9349.42067130444
188893,10971.629540002015
188894,21574.537191330655
188895,11155.991012805423
188896,27053.620135788493
188897,8080.912843400668
188898,14937.758033614973
188899,36630.606621504965
188900,8074.398999052065
188901,9899.58363662393
188902,27848.975990938445
188903,29210.286517769186
188904,34392.70898216207
188905,6608.900572072218
188906,27915.149891269528
188907,9959.48633201588
188908,3372.403209252386
188909,18216.741484007463
188910,9021.022233666386
188911,11623.227060379402
188912,20221.834795698294
188913,4113.036367876003
188914,7026.378528109294
188915,17287.40358291859
188916,2939.265126652658
188917,3097.3389689266965
188918,1875.3071685256436
188919,21586.508974214918
188920,16176.794834509494
188921,6603.438726295211
188922,37115.83800487849
188923,13484.876241411435
188924,1651.4936696828054
188925,32577.096790226584
188926,3917.5983068338796
188927,2122.7884621160324
188928,18551.26986910294
188929,24759.53585772102
188930,3835.87781405612
188931,12560.649834087999
188932,15468.67853047663
188933,17444.640759915364
188934,24530.13561227931
188935,29959.025118941805
188936,16434.58600889375
188937,21634.075289951074
188938,22873.010531589625
188939,14380.95222162047
188940,12639.545477367843
188941,5271.094548468641
188942,2106.503948552548
188943,11154.526068694302
188944,3901.404359254819
188945,15698.145763610675
188946,14180.96805805272
188947,33881.74262270044
188948,15400.084422567761
188949,17144.361609618645
188950,3855.8807517597584
188951,6082.728295175099
188952,34679.98551629686
188953,19138.873879598377
188954,12425.262592703366
188955,22321.494948976015
188956,5872.454341428816
188957,11744.364175039971
188958,5192.613241964411
188959,5800.397968529371
188960,21441.530958321142
188961,6553.489488020724
188962,16181.286804240506
188963,40992.37247437434
188964,21575.217240027076
188965,10143.70142874232
188966,27188.41440321979
188967,18249.43786264075
188968,20979.022220675146
188969,9982.413106530008
188970,21182.889378805343
188971,20178.144885836406
188972,10587.106984721351
188973,12886.536133480764
188974,30471.02803946448
188975,10392.45173340782
188976,8147.777598669484
188977,14369.85186665458
188978,6025.0524726955855
188979,5067.6116350745615
188980,14415.345206725382
188981,24812.263692471097
188982,20281.106744500034
188983,12900.007917585943
188984,20210.48123109743
188985,6723.0346735440935
188986,13632.243657852092
188987,17583.040681694092
188988,3794.4295712390153
188989,29438.397338414477
188990,30180.673371440407
188991,11666.654613439088
188992,2543.5342943553724
188993,5590.085790625251
188994,33850.36078572068
188995,17039.79460137036
188996,14498.14898250527
188997,19631.060948000286
188998,22759.824772971988
188999,6180.261221499565
189000,3068.256960058184
189001,8085.9837417544095
189002,10919.5610275696
189003,19227.163760478903
189004,29484.64999797415
189005,20266.493898430996
189006,5296.5836709633395
189007,17639.574646545956
189008,15713.828392962747
189009,4638.303413729808
189010,3413.7384164066775
189011,33707.06004005732
189012,2892.2322188137186
189013,7645.702520923467
189014,10112.10186153083
189015,3245.9218818171826
189016,20869.522480165866
189017,8129.64463784535
189018,17054.05431426831
189019,23747.911728747433
189020,22416.879831421957
189021,15055.521057538912
189022,19036.82345005772
189023,19965.933266570177
189024,29173.481376829153
189025,15265.022202215785
189026,13635.814385150758
189027,27159.512551410426
189028,12814.345140998712
189029,29190.631476119604
189030,4465.828881506758
189031,2727.177606890594
189032,11660.291512365588
189033,13768.066224932527
189034,9274.524711480926
189035,11916.611726466483
189036,9203.877053678392
189037,7082.364622568723
189038,2418.1948144757935
189039,15190.11194759012
189040,21967.636705758163
189041,10247.309067547016
189042,9982.158425043668
189043,3212.776785253333
189044,7447.516176677912
189045,8879.626269910985
189046,13949.378360314126
189047,21508.946863726556
189048,6923.445286346626
189049,10476.409655529886
189050,7187.47993044871
189051,1944.9788390332817
189052,29904.162395435997
189053,19519.072424885475
189054,11276.654783906295
189055,23027.05614843414
189056,23858.009754369097
189057,18982.321579097657
189058,10477.328463569933
189059,12135.091912527167
189060,18836.482003098758
189061,11921.778816188002
189062,6842.313849862134
189063,5876.167705786814
189064,5150.004884246112
189065,20760.260027001903
189066,16065.047638480903
189067,7925.986128921393
189068,6712.301028292493
189069,22310.385387668204
189070,18575.28270302665
189071,12901.82008369587
189072,18087.057668084075
189073,24500.11565086951
189074,22532.417042568668
189075,3024.8117105652605
189076,16071.472424558282
189077,15823.273789988147
189078,9687.86795556736
189079,10706.143047984455
189080,23755.19962173512
189081,6374.020123356511
189082,20591.333428791353
189083,8750.311524052437
189084,18071.388071308196
189085,4646.845640638015
189086,4955.840245196398
189087,24082.20092240058
189088,20362.557006439332
189089,14256.99865799943
189090,12349.208830513482
189091,21834.60760640671
189092,42748.74890777581
189093,11717.372216862641
189094,8237.985684360408
189095,7064.491678097546
189096,15067.14155386152
189097,10498.178907810889
189098,30239.04999131985
189099,7110.896208795295
189100,7818.289437891584
189101,27922.02370918253
189102,31489.180002971236
189103,32882.35851853433
189104,13934.88812804544
189105,18523.111016382158
189106,4235.405189669576
189107,14249.893566283881
189108,37146.44846527059
189109,16379.22009172525
189110,28668.97126151095
189111,10503.554752686901
189112,5955.746093769758
189113,27869.92308506619
189114,10520.976629291097
189115,18019.220771579072
189116,3438.044144610486
189117,10205.797339140716
189118,16288.806462745555
189119,3888.6383109307667
189120,9684.492885389123
189121,1615.302024818344
189122,15026.592346014124
189123,16297.809872101581
189124,3070.966838370287
189125,15837.805439748096
189126,5503.439053529916
189127,12720.470655146788
189128,9589.714251853342
189129,17118.33932158837
189130,17026.148269011872
189131,37088.3812181312
189132,5725.022760835246
189133,7673.81452216455
189134,34324.74033512508
189135,7395.218227365937
189136,7957.451669957679
189137,5063.651686439574
189138,15531.34752156928
189139,26147.611501352465
189140,14879.414591770756
189141,20945.935119347407
189142,23562.9094859086
189143,19538.656188677465
189144,17253.423953159458
189145,25505.510311585105
189146,5185.184282007591
189147,31057.144683685525
189148,4210.608251216514
189149,25627.85763537622
189150,18250.75598890875
189151,24272.618148767597
189152,13292.986410566435
189153,4794.430014297437
189154,26831.962389030687
189155,10953.340305569729
189156,34250.699754820285
189157,20134.287824888823
189158,11124.515157753096
189159,8313.452079312214
189160,8453.724436500524
189161,19094.591250942376
189162,6331.05566981411
189163,10781.39761257068
189164,2540.5794331361844
189165,20149.09302133047
189166,20502.88394525888
189167,10185.16897826272
189168,3558.2887252787777
189169,2808.9546651724745
189170,19403.0916209468
189171,14569.155694526224
189172,6970.139438720298
189173,5626.221134319205
189174,25993.95249489632
189175,16341.023987933922
189176,22539.94372172659
189177,5322.910351219312
189178,21375.634090210508
189179,14190.381049187226
189180,22484.041289297264
189181,28671.735925740904
189182,12830.039662309679
189183,24450.400369692426
189184,4536.252159625565
189185,9387.406033957795
189186,16356.551495144427
189187,12160.562387578437
189188,18338.353683820584
189189,38171.27515894111
189190,8769.48015357344
189191,26251.990437318676
189192,9965.041220853778
189193,17006.36716325563
189194,19138.579822706408
189195,24078.455439187986
189196,26070.18295984939
189197,1354.5671574148575
189198,12837.846560869433
189199,3641.199188369343
189200,5118.628292317943
189201,25937.747338345736
189202,2504.5146514570565
189203,17298.460341410566
189204,6649.798862702161
189205,20146.997557208848
189206,15596.763420838019
189207,11991.018631899837
189208,9217.267519239846
189209,18990.558470446496
189210,28144.865914733924
189211,14831.674670683395
189212,20896.843819463505
189213,4468.736143962477
189214,38160.08477883937
189215,19769.36432969073
189216,2825.746871319882
189217,13834.996608588688
189218,25079.296771781643
189219,13876.517980950703
189220,20259.895419576605
189221,15074.691770744992
189222,17102.3548765013
189223,6668.068930142275
189224,14799.070711558934
189225,33768.00409523138
189226,2049.8909486031494
189227,23723.128615945792
189228,2676.5698003732664
189229,22947.91032450542
189230,36998.40365169103
189231,3285.2267097872555
189232,6709.316362207306
189233,19043.122404667392
189234,7091.125750876625
189235,4897.709608371721
189236,2478.2017909499036
189237,15753.308397344186
189238,15801.776950467469
189239,23805.669743112278
189240,10979.525403056487
189241,18868.43453797228
189242,29966.81288711499
189243,24661.313955268957
189244,8823.719188628696
189245,3712.84886249884
189246,10286.156328903868
189247,38222.08731733017
189248,17897.242109587583
189249,3874.9694021462615
189250,4525.1870999601215
189251,10168.57874547878
189252,1432.957930591492
189253,19553.93515576254
189254,39054.960380266326
189255,12318.273417248864
189256,27549.932360481664
189257,5162.585503761804
189258,7450.108750834401
189259,12507.226736139433
189260,11682.54574935922
189261,18767.37158434446
189262,21835.381233871565
189263,19767.099469703917
189264,7838.934134139073
189265,5103.731072253105
189266,14939.566762919412
189267,19253.06994626795
189268,33105.8724343522
189269,13592.42811658033
189270,20436.671644538925
189271,18518.47639933228
189272,9349.48817517633
189273,5753.715678596713
189274,25193.414295605522
189275,9795.54490528257
189276,36181.0250874766
189277,10165.979985663233
189278,14247.950906542928
189279,12086.688240372345
189280,10458.867350147086
189281,10062.13634606846
189282,12705.988883026323
189283,5711.089353509236
189284,6458.522702593935
189285,7979.9691483688775
189286,19277.6616717714
189287,17048.399434892122
189288,6841.64552486783
189289,7658.038693790771
189290,14717.04957297949
189291,20244.64215406449
189292,18746.634627761403
189293,34513.03566797816
189294,2391.3769975048244
189295,4020.7106022815046
189296,25916.825952716415
189297,18463.589503444466
189298,14267.131568993751
189299,2887.9117243929063
189300,13029.987439084305
189301,21718.140295958172
189302,22187.206518813757
189303,17053.240597368367
189304,23210.114198448297
189305,8896.639518593965
189306,12221.508135481427
189307,13287.800164176535
189308,12417.886949785596
189309,5602.487106794903
189310,22746.048409844152
189311,46088.912188429764
189312,6904.164053003831
189313,4276.411375296441
189314,6391.014379746721
189315,21766.70390844418
189316,42706.15110267403
189317,15298.085496471718
189318,14304.027354974292
189319,16525.80970658949
189320,4958.148654340409
189321,15711.02970216574
189322,5746.850894552419
189323,31235.215627981564
189324,9765.862663901362
189325,25136.340518945693
189326,20980.232145874077
189327,17118.09508226823
189328,15962.776244236802
189329,26151.887842825374
189330,17678.956610281828
189331,7863.853640774603
189332,10545.271963366307
189333,25662.212510729474
189334,17835.35151265538
189335,28122.972176239968
189336,27735.61475773863
189337,12647.762399069565
189338,6586.830701826598
189339,3136.772686655995
189340,6333.400274056762
189341,27521.791650937084
189342,21839.20645914902
189343,14023.203187968296
189344,21416.34397502848
189345,20879.53344650042
189346,15388.881992592022
189347,2533.725192050704
189348,24861.46561364159
189349,3638.7303869998104
189350,4397.551501257796
189351,41983.059119928024
189352,30941.757586272448
189353,9430.971388691567
189354,3087.4922294769617
189355,18932.17457461542
189356,2481.8403456277565
189357,7298.945058170002
189358,13216.188168867631
189359,7229.749084183365
189360,20456.16694663643
189361,1493.6810398647742
189362,23931.274099377675
189363,4068.125209492049
189364,32117.426012010295
189365,2814.8430540522904
189366,5979.976229599469
189367,31572.50368614376
189368,3486.3439362263225
189369,5119.343182903486
189370,33292.57475688486
189371,6271.015031800258
189372,34301.456218123596
189373,35858.702861701066
189374,31215.176623737774
189375,4641.43755555652
189376,16948.24086178234
189377,15577.709541853004
189378,18317.915167007035
189379,4926.727743892972
189380,16192.060822659168
189381,20231.60011068763
189382,19112.673471036593
189383,13010.11951299493
189384,3296.5212934079946
189385,10968.892521266018
189386,4903.459729115992
189387,21157.400242275246
189388,5334.957258298553
189389,5356.874935159347
189390,2225.9140526338188
189391,36627.55066821401
189392,15471.222162825417
189393,20780.280216512303
189394,6738.1292660408335
189395,30714.615868469828
189396,5613.539026873187
189397,18313.704614947197
189398,10018.172084563836
189399,4510.925555525948
189400,37464.48057720821
189401,12825.972605478997
189402,23146.676930088666
189403,17473.39182757438
189404,19661.166345419344
189405,21989.002995220137
189406,16138.81678254245
189407,8274.71174332711
189408,8378.307682163819
189409,10216.85409421339
